severity	updateDate	comments	line	author	rule	project	effort	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
MAJOR	2022-09-15T15:34:26-0300		5.0	lamp.greg@gmail.com	python:PrintStatementUsage	ggplot	5min	Replace print statement by built-in function.	2016-05-24T11:47:22-0300	CODE_SMELL	false	"obsolete / python3 / "	ggplot:tests/test_boxplot.py		MAIN	{startLine=5.0, endLine=5.0, startOffset=0.0, endOffset=5.0}	5min	AYNCbtsuop39vzmImhyu	81dfb16432074a1e5abbd9eaacfd44ce	OPEN
MAJOR	2022-09-15T15:34:26-0300		6.0	lamp.greg@gmail.com	python:PrintStatementUsage	ggplot	5min	Replace print statement by built-in function.	2016-05-24T11:47:22-0300	CODE_SMELL	false	"obsolete / python3 / "	ggplot:tests/test_boxplot.py		MAIN	{startLine=6.0, endLine=6.0, startOffset=0.0, endOffset=5.0}	5min	AYNCbtsuop39vzmImhyv	999190c0d4f573ffb997a3617afec248	OPEN
MAJOR	2022-09-15T15:34:26-0300		50.0	lamp.greg@gmail.com	python:S125	ggplot	5min	Remove this commented out code.	2016-05-24T10:54:45-0300	CODE_SMELL	false	"unused / "	ggplot:ggplot/scales/scale_fill_brewer.py		MAIN	{startLine=50.0, endLine=50.0, startOffset=8.0, endOffset=27.0}	5min	AYNCbtvuop39vzmImh0X	6b14831631940f464389d7c391aa74c9	OPEN
MINOR	2022-09-15T15:34:26-0300		69.0	lamp.greg@gmail.com	python:S1481	ggplot	5min	"Remove the unused local variable ""fill_col""."	2016-05-24T10:54:45-0300	CODE_SMELL	false	"unused / "	ggplot:ggplot/scales/scale_fill_brewer.py		MAIN	{startLine=69.0, endLine=69.0, startOffset=12.0, endOffset=20.0}	5min	AYNCbtvuop39vzmImh0W	461971e6678d82005be0ea159a898fad	OPEN
CRITICAL	2022-09-15T15:34:26-0300		71.0	lamp.greg@gmail.com	python:S5754	ggplot	5min	Specify an exception class to catch or reraise the exception	2016-05-24T10:54:45-0300	CODE_SMELL	false	"bad-practice / error-handling / suspicious / "	ggplot:ggplot/scales/scale_fill_brewer.py		MAIN	{startLine=71.0, endLine=71.0, startOffset=8.0, endOffset=14.0}	5min	AYNCbtvuop39vzmImh0Y	3e264f5fbab10735799511f21ca70842	OPEN
MAJOR	2022-09-15T15:34:26-0300		348.0	lamp.greg@gmail.com	python:S112	ggplot	20min	Replace this generic exception class with a more specific one.	2016-05-24T10:54:45-0300	CODE_SMELL	false	"cwe / error-handling / "	ggplot:ggplot/scales/scale_fill_crayon.py		MAIN	{startLine=348.0, endLine=348.0, startOffset=22.0, endOffset=62.0}	20min	AYNCbtv8op39vzmImh0d	9a6ff6b9d9e7ea1431f14f560cbc2f6a	OPEN
MINOR	2022-09-15T15:34:26-0300		31.0	lamp.greg@gmail.com	python:S1940	ggplot	2min	"Use the opposite operator (""is not"") instead."	2016-05-24T10:54:45-0300	CODE_SMELL	false	"pitfall / "	ggplot:ggplot/scales/scale_fill_manual.py		MAIN	{startLine=31.0, endLine=31.0, startOffset=11.0, endOffset=36.0}	2min	AYNCbtv_op39vzmImh0e	54abae7e2aae8f3021ec74b75981c86c	OPEN
MAJOR	2022-09-15T15:34:26-0300		36.0	lamp.greg@gmail.com	python:S112	ggplot	20min	Replace this generic exception class with a more specific one.	2016-05-24T10:54:45-0300	CODE_SMELL	false	"cwe / error-handling / "	ggplot:ggplot/scales/scale_fill_manual.py		MAIN	{startLine=36.0, endLine=36.0, startOffset=22.0, endOffset=79.0}	20min	AYNCbtv_op39vzmImh0f	322c9c7c29cdaffc3c59b41e86b88fda	OPEN
CRITICAL	2022-09-15T15:34:26-0300		13.0	lamp.greg@gmail.com	python:S1192	ggplot	6min	Define a constant instead of duplicating this literal 'factor(gear)' 3 times.	2016-05-24T10:54:45-0300	CODE_SMELL	false	"design / "	ggplot:tests/test_bar.py	"{locations=[{component=ggplot:tests/test_bar.py, textRange={startLine=29.0, endLine=29.0, startOffset=45.0, endOffset=59.0}, msg=Duplication}]} / {locations=[{component=ggplot:tests/test_bar.py, textRange={startLine=32.0, endLine=32.0, startOffset=45.0, endOffset=59.0}, msg=Duplication}]} / "	MAIN	{startLine=13.0, endLine=13.0, startOffset=45.0, endOffset=59.0}	6min	AYNCbtr6op39vzmImhxU	50451f798428d3b1715d007d56bf1404	OPEN
CRITICAL	2022-09-15T15:34:26-0300		13.0	lamp.greg@gmail.com	python:S1192	ggplot	6min	Define a constant instead of duplicating this literal 'factor(cyl)' 3 times.	2016-05-24T10:54:45-0300	CODE_SMELL	false	"design / "	ggplot:tests/test_bar.py	"{locations=[{component=ggplot:tests/test_bar.py, textRange={startLine=29.0, endLine=29.0, startOffset=25.0, endOffset=38.0}, msg=Duplication}]} / {locations=[{component=ggplot:tests/test_bar.py, textRange={startLine=32.0, endLine=32.0, startOffset=25.0, endOffset=38.0}, msg=Duplication}]} / "	MAIN	{startLine=13.0, endLine=13.0, startOffset=25.0, endOffset=38.0}	6min	AYNCbtr7op39vzmImhxV	50451f798428d3b1715d007d56bf1404	OPEN
MAJOR	2022-09-15T15:34:26-0300		10.0	lamp.greg@gmail.com	python:PrintStatementUsage	ggplot	5min	Replace print statement by built-in function.	2016-05-24T10:54:45-0300	CODE_SMELL	false	"obsolete / python3 / "	ggplot:tests/test_scale.py		MAIN	{startLine=10.0, endLine=10.0, startOffset=0.0, endOffset=5.0}	5min	AYNCbttUop39vzmImhzQ	83393337a5d83c5eeae816f98310235d	OPEN
MAJOR	2022-09-15T15:34:26-0300		13.0	lamp.greg@gmail.com	python:PrintStatementUsage	ggplot	5min	Replace print statement by built-in function.	2016-05-24T10:54:45-0300	CODE_SMELL	false	"obsolete / python3 / "	ggplot:tests/test_scale.py		MAIN	{startLine=13.0, endLine=13.0, startOffset=0.0, endOffset=5.0}	5min	AYNCbttUop39vzmImhzR	68d3cde7abbc272d5312a71a4371f039	OPEN
MAJOR	2022-09-15T15:34:26-0300		16.0	lamp.greg@gmail.com	python:PrintStatementUsage	ggplot	5min	Replace print statement by built-in function.	2016-05-24T10:54:45-0300	CODE_SMELL	false	"obsolete / python3 / "	ggplot:tests/test_scale.py		MAIN	{startLine=16.0, endLine=16.0, startOffset=0.0, endOffset=5.0}	5min	AYNCbttUop39vzmImhzS	da5b3a19347f661d264156d1faff11d9	OPEN
CRITICAL	2022-09-15T15:34:26-0300		458.0	lamp.greg@gmail.com	python:S3776	ggplot	31min	Refactor this function to reduce its Cognitive Complexity from 41 to the 15 allowed.	2016-05-23T13:16:12-0300	CODE_SMELL	false	"brain-overload / "	ggplot:ggplot/ggplot.py	"{locations=[{component=ggplot:ggplot/ggplot.py, textRange={startLine=460.0, endLine=460.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=ggplot:ggplot/ggplot.py, textRange={startLine=466.0, endLine=466.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=ggplot:ggplot/ggplot.py, textRange={startLine=469.0, endLine=469.0, startOffset=12.0, endOffset=15.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=ggplot:ggplot/ggplot.py, textRange={startLine=475.0, endLine=475.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=ggplot:ggplot/ggplot.py, textRange={startLine=477.0, endLine=477.0, startOffset=16.0, endOffset=20.0}, msg=+1}]} / {locations=[{component=ggplot:ggplot/ggplot.py, textRange={startLine=483.0, endLine=483.0, startOffset=12.0, endOffset=15.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=ggplot:ggplot/ggplot.py, textRange={startLine=486.0, endLine=486.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=ggplot:ggplot/ggplot.py, textRange={startLine=488.0, endLine=488.0, startOffset=16.0, endOffset=20.0}, msg=+1}]} / {locations=[{component=ggplot:ggplot/ggplot.py, textRange={startLine=493.0, endLine=493.0, startOffset=12.0, endOffset=15.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=ggplot:ggplot/ggplot.py, textRange={startLine=499.0, endLine=499.0, startOffset=16.0, endOffset=22.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=ggplot:ggplot/ggplot.py, textRange={startLine=502.0, endLine=502.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / {locations=[{component=ggplot:ggplot/ggplot.py, textRange={startLine=502.0, endLine=502.0, startOffset=26.0, endOffset=29.0}, msg=+1}]} / {locations=[{component=ggplot:ggplot/ggplot.py, textRange={startLine=503.0, endLine=503.0, startOffset=12.0, endOffset=15.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=ggplot:ggplot/ggplot.py, textRange={startLine=504.0, endLine=504.0, startOffset=16.0, endOffset=19.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=ggplot:ggplot/ggplot.py, textRange={startLine=509.0, endLine=509.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / {locations=[{component=ggplot:ggplot/ggplot.py, textRange={startLine=510.0, endLine=510.0, startOffset=12.0, endOffset=15.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=ggplot:ggplot/ggplot.py, textRange={startLine=513.0, endLine=513.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=ggplot:ggplot/ggplot.py, textRange={startLine=515.0, endLine=515.0, startOffset=16.0, endOffset=20.0}, msg=+1}]} / {locations=[{component=ggplot:ggplot/ggplot.py, textRange={startLine=519.0, endLine=519.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / {locations=[{component=ggplot:ggplot/ggplot.py, textRange={startLine=520.0, endLine=520.0, startOffset=12.0, endOffset=15.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=ggplot:ggplot/ggplot.py, textRange={startLine=523.0, endLine=523.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=ggplot:ggplot/ggplot.py, textRange={startLine=526.0, endLine=526.0, startOffset=16.0, endOffset=20.0}, msg=+1}]} / {locations=[{component=ggplot:ggplot/ggplot.py, textRange={startLine=533.0, endLine=533.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / "	MAIN	{startLine=458.0, endLine=458.0, startOffset=8.0, endOffset=24.0}	31min	AYNCbtwLop39vzmImh0x	0d38f161d4609d173cff965d2a88dc25	OPEN
CRITICAL	2022-09-15T15:34:26-0300		499.0	lamp.greg@gmail.com	python:S5754	ggplot	5min	Specify an exception class to catch or reraise the exception	2016-05-23T13:16:12-0300	CODE_SMELL	false	"bad-practice / error-handling / suspicious / "	ggplot:ggplot/ggplot.py		MAIN	{startLine=499.0, endLine=499.0, startOffset=16.0, endOffset=22.0}	5min	AYNCbtwLop39vzmImh0z	3e264f5fbab10735799511f21ca70842	OPEN
MAJOR	2022-09-15T15:34:26-0300		27.0	lamp.greg@gmail.com	python:S125	ggplot	5min	Remove this commented out code.	2016-05-23T12:58:59-0300	CODE_SMELL	false	"unused / "	ggplot:ggplot/scales/scale_x_continuous.py		MAIN	{startLine=27.0, endLine=27.0, startOffset=8.0, endOffset=26.0}	5min	AYNCbtvoop39vzmImh0Q	6b14831631940f464389d7c391aa74c9	OPEN
MAJOR	2022-09-15T15:34:26-0300		27.0	lamp.greg@gmail.com	python:S125	ggplot	5min	Remove this commented out code.	2016-05-23T12:58:59-0300	CODE_SMELL	false	"unused / "	ggplot:ggplot/scales/scale_y_continuous.py		MAIN	{startLine=27.0, endLine=27.0, startOffset=8.0, endOffset=27.0}	5min	AYNCbtvjop39vzmImh0M	6b14831631940f464389d7c391aa74c9	OPEN
MAJOR	2022-09-15T15:34:26-0300		52.0	lamp.greg@gmail.com	python:S112	ggplot	20min	Replace this generic exception class with a more specific one.	2016-05-23T06:31:38-0300	CODE_SMELL	false	"cwe / error-handling / "	ggplot:ggplot/geoms/geom_text.py		MAIN	{startLine=52.0, endLine=52.0, startOffset=18.0, endOffset=78.0}	20min	AYNCbtuZop39vzmImhzp	c136066a4fb646bf19085489a474f672	OPEN
CRITICAL	2022-09-15T15:34:26-0300		1.0	lamp.greg@gmail.com	python:S2208	ggplot	5min	Import only needed names or import the module and then use its members.	2016-05-23T06:31:38-0300	CODE_SMELL	false	"pitfall / "	ggplot:tests/test_text.py		MAIN	{startLine=1.0, endLine=1.0, startOffset=0.0, endOffset=20.0}	5min	AYNCbtrhop39vzmImhxM	bb5afe0d65239520b1ac9711b7e3e409	OPEN
MAJOR	2022-09-15T15:34:26-0300		5.0	lamp.greg@gmail.com	python:PrintStatementUsage	ggplot	5min	Replace print statement by built-in function.	2016-05-23T06:31:38-0300	CODE_SMELL	false	"obsolete / python3 / "	ggplot:tests/test_text.py		MAIN	{startLine=5.0, endLine=5.0, startOffset=0.0, endOffset=5.0}	5min	AYNCbtrhop39vzmImhxN	0e681d7edd520d97308628889439df90	OPEN
MAJOR	2022-09-15T15:34:26-0300		6.0	lamp.greg@gmail.com	python:PrintStatementUsage	ggplot	5min	Replace print statement by built-in function.	2016-05-23T06:31:38-0300	CODE_SMELL	false	"obsolete / python3 / "	ggplot:tests/test_text.py		MAIN	{startLine=6.0, endLine=6.0, startOffset=0.0, endOffset=5.0}	5min	AYNCbtrhop39vzmImhxO	15fab2dbce430a10db01b496ebfbf555	OPEN
MAJOR	2022-09-15T15:34:26-0300		8.0	lamp.greg@gmail.com	python:S125	ggplot	5min	Remove this commented out code.	2016-05-23T06:31:38-0300	CODE_SMELL	false	"unused / "	ggplot:tests/test_text.py		MAIN	{startLine=8.0, endLine=8.0, startOffset=0.0, endOffset=33.0}	5min	AYNCbtrhop39vzmImhxP	d44d462478cd935f1d77785756704360	OPEN
CRITICAL	2022-09-15T15:34:26-0300		33.0	lamp.greg@gmail.com	python:S1186	ggplot	5min	Add a nested comment explaining why this method is empty, or complete the implementation.	2016-05-23T05:21:17-0300	CODE_SMELL	false	"suspicious / "	ggplot:ggplot/geoms/geom.py		MAIN	{startLine=33.0, endLine=33.0, startOffset=8.0, endOffset=26.0}	5min	AYNCbtupop39vzmImhzu	4b007ec81448e7906c5a372b19ae41d8	OPEN
MAJOR	2022-09-15T15:34:26-0300		82.0	lamp.greg@gmail.com	python:S112	ggplot	20min	Replace this generic exception class with a more specific one.	2016-05-23T05:21:17-0300	CODE_SMELL	false	"cwe / error-handling / "	ggplot:ggplot/geoms/geom.py		MAIN	{startLine=82.0, endLine=82.0, startOffset=22.0, endOffset=70.0}	20min	AYNCbtupop39vzmImhzx	d1589367c14799f6077205d7ba06485b	OPEN
MINOR	2022-09-15T15:34:26-0300		37.0	lamp.greg@gmail.com	python:S1481	ggplot	5min	"Remove the unused local variable ""variables""."	2016-05-23T05:21:17-0300	CODE_SMELL	false	"unused / "	ggplot:ggplot/geoms/geom_abline.py		MAIN	{startLine=37.0, endLine=37.0, startOffset=8.0, endOffset=17.0}	5min	AYNCbtt4op39vzmImhzf	618a002c437232aaaf75fcbcc9d7b0ed	OPEN
INFO	2022-09-15T15:34:26-0300		51.0	lamp.greg@gmail.com	python:S1135	ggplot	0min	"Complete the task associated to this ""TODO"" comment."	2016-05-23T05:21:17-0300	CODE_SMELL	false	"cwe / "	ggplot:ggplot/geoms/geom_area.py		MAIN	{startLine=51.0, endLine=51.0, startOffset=8.0, endOffset=60.0}	0min	AYNCbttqop39vzmImhzd	b4716396098f4b1ca4b922c0e24a56cd	OPEN
MINOR	2022-09-15T15:34:26-0300		52.0	lamp.greg@gmail.com	python:S1481	ggplot	5min	"Remove the unused local variable ""order""."	2016-05-23T05:21:17-0300	CODE_SMELL	false	"unused / "	ggplot:ggplot/geoms/geom_area.py		MAIN	{startLine=52.0, endLine=52.0, startOffset=8.0, endOffset=13.0}	5min	AYNCbttqop39vzmImhzc	9f1011a163b4fc5974890ab06b850aa9	OPEN
CRITICAL	2022-09-15T15:34:26-0300		72.0	lamp.greg@gmail.com	python:S3776	ggplot	15min	Refactor this function to reduce its Cognitive Complexity from 25 to the 15 allowed.	2016-05-23T05:21:17-0300	CODE_SMELL	false	"brain-overload / "	ggplot:ggplot/geoms/geom_bar.py	"{locations=[{component=ggplot:ggplot/geoms/geom_bar.py, textRange={startLine=78.0, endLine=78.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=ggplot:ggplot/geoms/geom_bar.py, textRange={startLine=79.0, endLine=79.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=ggplot:ggplot/geoms/geom_bar.py, textRange={startLine=85.0, endLine=85.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=ggplot:ggplot/geoms/geom_bar.py, textRange={startLine=87.0, endLine=87.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / {locations=[{component=ggplot:ggplot/geoms/geom_bar.py, textRange={startLine=93.0, endLine=93.0, startOffset=8.0, endOffset=11.0}, msg=+1}]} / {locations=[{component=ggplot:ggplot/geoms/geom_bar.py, textRange={startLine=96.0, endLine=96.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=ggplot:ggplot/geoms/geom_bar.py, textRange={startLine=100.0, endLine=100.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=ggplot:ggplot/geoms/geom_bar.py, textRange={startLine=104.0, endLine=104.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / {locations=[{component=ggplot:ggplot/geoms/geom_bar.py, textRange={startLine=107.0, endLine=107.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=ggplot:ggplot/geoms/geom_bar.py, textRange={startLine=110.0, endLine=110.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=ggplot:ggplot/geoms/geom_bar.py, textRange={startLine=113.0, endLine=113.0, startOffset=16.0, endOffset=20.0}, msg=+1}]} / {locations=[{component=ggplot:ggplot/geoms/geom_bar.py, textRange={startLine=118.0, endLine=118.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / {locations=[{component=ggplot:ggplot/geoms/geom_bar.py, textRange={startLine=119.0, endLine=119.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=ggplot:ggplot/geoms/geom_bar.py, textRange={startLine=121.0, endLine=121.0, startOffset=16.0, endOffset=20.0}, msg=+1}]} / {locations=[{component=ggplot:ggplot/geoms/geom_bar.py, textRange={startLine=129.0, endLine=129.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=ggplot:ggplot/geoms/geom_bar.py, textRange={startLine=131.0, endLine=131.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / "	MAIN	{startLine=72.0, endLine=72.0, startOffset=8.0, endOffset=12.0}	15min	AYNCbtudop39vzmImhzr	c02101141228d513b8e1b94f59653c23	OPEN
MINOR	2022-09-15T15:34:26-0300		89.0	lamp.greg@gmail.com	python:S1481	ggplot	5min	"Remove the unused local variable ""padding""."	2016-05-23T05:21:17-0300	CODE_SMELL	false	"unused / "	ggplot:ggplot/geoms/geom_bar.py		MAIN	{startLine=89.0, endLine=89.0, startOffset=8.0, endOffset=15.0}	5min	AYNCbtudop39vzmImhzq	8165f959e7243a1a2c6783b3eeb44ca6	OPEN
CRITICAL	2022-09-15T15:34:26-0300		11.0	lamp.greg@gmail.com	python:S1186	ggplot	5min	Add a nested comment explaining why this method is empty, or complete the implementation.	2016-05-23T05:21:17-0300	CODE_SMELL	false	"suspicious / "	ggplot:ggplot/geoms/geom_blank.py		MAIN	{startLine=11.0, endLine=11.0, startOffset=8.0, endOffset=12.0}	5min	AYNCbtt8op39vzmImhzg	27613a1e9e3e6036f4fc32cf27bdc9b5	OPEN
MINOR	2022-09-15T15:34:26-0300		32.0	lamp.greg@gmail.com	python:S1481	ggplot	5min	"Remove the unused local variable ""x""."	2016-05-23T05:21:17-0300	CODE_SMELL	false	"unused / "	ggplot:ggplot/geoms/geom_boxplot.py		MAIN	{startLine=32.0, endLine=32.0, startOffset=8.0, endOffset=9.0}	5min	AYNCbtuDop39vzmImhzi	90055b500f8c29e6844c5da22e68dc60	OPEN
MINOR	2022-09-15T15:34:26-0300		30.0	lamp.greg@gmail.com	python:S1481	ggplot	5min	"Remove the unused local variable ""variables""."	2016-05-23T05:21:17-0300	CODE_SMELL	false	"unused / "	ggplot:ggplot/geoms/geom_hline.py		MAIN	{startLine=30.0, endLine=30.0, startOffset=8.0, endOffset=17.0}	5min	AYNCbtugop39vzmImhzs	618a002c437232aaaf75fcbcc9d7b0ed	OPEN
MINOR	2022-09-15T15:34:26-0300		29.0	lamp.greg@gmail.com	python:S1481	ggplot	5min	"Remove the unused local variable ""variables""."	2016-05-23T05:21:17-0300	CODE_SMELL	false	"unused / "	ggplot:ggplot/geoms/geom_vline.py		MAIN	{startLine=29.0, endLine=29.0, startOffset=8.0, endOffset=17.0}	5min	AYNCbttvop39vzmImhze	618a002c437232aaaf75fcbcc9d7b0ed	OPEN
MINOR	2022-09-15T15:34:26-0300		88.0	lamp.greg@gmail.com	python:S1481	ggplot	5min	"Remove the unused local variable ""order""."	2016-05-23T05:21:17-0300	CODE_SMELL	false	"unused / "	ggplot:ggplot/stats/stat_smooth.py		MAIN	{startLine=88.0, endLine=88.0, startOffset=8.0, endOffset=13.0}	5min	AYNCbtu2op39vzmImhz1	d529770324c19869c97592b9aadb7814	OPEN
MAJOR	2022-09-15T15:34:26-0300		10.0	lamp.greg@gmail.com	python:S125	ggplot	5min	Remove this commented out code.	2016-05-23T05:21:17-0300	CODE_SMELL	false	"unused / "	ggplot:tests/tests.py		MAIN	{startLine=10.0, endLine=10.0, startOffset=0.0, endOffset=77.0}	5min	AYNCbtsNop39vzmImhx3	7677563b018785e9ef732402fbb874e8	OPEN
CRITICAL	2022-09-15T15:34:26-0300		1.0	lamp.greg@gmail.com	python:S2208	ggplot	5min	Import only needed names or import the module and then use its members.	2016-05-22T15:23:20-0300	CODE_SMELL	false	"pitfall / "	ggplot:tests/test_scale.py		MAIN	{startLine=1.0, endLine=1.0, startOffset=0.0, endOffset=20.0}	5min	AYNCbttUop39vzmImhzP	bb5afe0d65239520b1ac9711b7e3e409	OPEN
MAJOR	2022-09-15T15:34:26-0300		348.0	lamp.greg@gmail.com	python:S112	ggplot	20min	Replace this generic exception class with a more specific one.	2016-05-22T15:22:39-0300	CODE_SMELL	false	"cwe / error-handling / "	ggplot:ggplot/scales/scale_color_crayon.py		MAIN	{startLine=348.0, endLine=348.0, startOffset=22.0, endOffset=62.0}	20min	AYNCbtvSop39vzmImh0F	9a6ff6b9d9e7ea1431f14f560cbc2f6a	OPEN
CRITICAL	2022-09-15T15:34:26-0300		1.0	lamp.greg@gmail.com	python:S2208	ggplot	5min	Import only needed names or import the module and then use its members.	2016-05-22T09:32:57-0300	CODE_SMELL	false	"pitfall / "	ggplot:tests/test_facet_scales.py		MAIN	{startLine=1.0, endLine=1.0, startOffset=0.0, endOffset=20.0}	5min	AYNCbttSop39vzmImhzI	bb5afe0d65239520b1ac9711b7e3e409	OPEN
MAJOR	2022-09-15T15:34:26-0300		5.0	lamp.greg@gmail.com	python:PrintStatementUsage	ggplot	5min	Replace print statement by built-in function.	2016-05-22T09:32:57-0300	CODE_SMELL	false	"obsolete / python3 / "	ggplot:tests/test_facet_scales.py		MAIN	{startLine=5.0, endLine=5.0, startOffset=0.0, endOffset=5.0}	5min	AYNCbttSop39vzmImhzJ	0e681d7edd520d97308628889439df90	OPEN
MAJOR	2022-09-15T15:34:26-0300		8.0	lamp.greg@gmail.com	python:PrintStatementUsage	ggplot	5min	Replace print statement by built-in function.	2016-05-22T09:32:57-0300	CODE_SMELL	false	"obsolete / python3 / "	ggplot:tests/test_facet_scales.py		MAIN	{startLine=8.0, endLine=8.0, startOffset=0.0, endOffset=5.0}	5min	AYNCbttSop39vzmImhzK	0e681d7edd520d97308628889439df90	OPEN
MAJOR	2022-09-15T15:34:26-0300		11.0	lamp.greg@gmail.com	python:PrintStatementUsage	ggplot	5min	Replace print statement by built-in function.	2016-05-22T09:32:57-0300	CODE_SMELL	false	"obsolete / python3 / "	ggplot:tests/test_facet_scales.py		MAIN	{startLine=11.0, endLine=11.0, startOffset=0.0, endOffset=5.0}	5min	AYNCbttSop39vzmImhzL	0e681d7edd520d97308628889439df90	OPEN
MAJOR	2022-09-15T15:34:26-0300		14.0	lamp.greg@gmail.com	python:PrintStatementUsage	ggplot	5min	Replace print statement by built-in function.	2016-05-22T09:32:57-0300	CODE_SMELL	false	"obsolete / python3 / "	ggplot:tests/test_facet_scales.py		MAIN	{startLine=14.0, endLine=14.0, startOffset=0.0, endOffset=5.0}	5min	AYNCbttSop39vzmImhzM	0e681d7edd520d97308628889439df90	OPEN
MAJOR	2022-09-15T15:34:26-0300		17.0	lamp.greg@gmail.com	python:PrintStatementUsage	ggplot	5min	Replace print statement by built-in function.	2016-05-22T09:32:57-0300	CODE_SMELL	false	"obsolete / python3 / "	ggplot:tests/test_facet_scales.py		MAIN	{startLine=17.0, endLine=17.0, startOffset=0.0, endOffset=5.0}	5min	AYNCbttSop39vzmImhzN	0e681d7edd520d97308628889439df90	OPEN
MAJOR	2022-09-15T15:34:26-0300		20.0	lamp.greg@gmail.com	python:PrintStatementUsage	ggplot	5min	Replace print statement by built-in function.	2016-05-22T09:32:57-0300	CODE_SMELL	false	"obsolete / python3 / "	ggplot:tests/test_facet_scales.py		MAIN	{startLine=20.0, endLine=20.0, startOffset=0.0, endOffset=5.0}	5min	AYNCbttSop39vzmImhzO	0e681d7edd520d97308628889439df90	OPEN
