severity	updateDate	comments	line	author	rule	project	effort	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
CRITICAL	2022-09-15T17:32:29-0300		92.0	jachiam@berkeley.edu	python:S5717	Spinning_Up	5min	"Change this default value to ""None"" and initialize this parameter inside the function/method."	2018-11-08T13:05:59-0300	CODE_SMELL	false		Spinning_Up:spinup/algos/tf1/trpo/trpo.py	"{locations=[{component=Spinning_Up:spinup/algos/tf1/trpo/trpo.py, textRange={startLine=211.0, endLine=211.0, startOffset=4.0, endOffset=29.0}, msg=The parameter is modified.}]} / "	MAIN	{startLine=92.0, endLine=92.0, startOffset=53.0, endOffset=69.0}	5min	AYNC2pe6op39vzmIog32	7c2a736605bf7104e5547b41f3dc5901	OPEN
MINOR	2022-09-15T17:32:29-0300		263.0	jachiam@berkeley.edu	python:S117	Spinning_Up	2min	"Rename this parameter ""Ax"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2018-11-08T13:05:59-0300	CODE_SMELL	false	"convention / "	Spinning_Up:spinup/algos/tf1/trpo/trpo.py		MAIN	{startLine=263.0, endLine=263.0, startOffset=11.0, endOffset=13.0}	2min	AYNC2pe6op39vzmIog33	e7d884f71ca7ea2c226d91d3598ba76e	OPEN
MINOR	2022-09-15T17:32:29-0300		285.0	jachiam@berkeley.edu	python:S117	Spinning_Up	2min	"Rename this local variable ""Hx"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2018-11-08T13:05:59-0300	CODE_SMELL	false	"convention / "	Spinning_Up:spinup/algos/tf1/trpo/trpo.py		MAIN	{startLine=285.0, endLine=285.0, startOffset=8.0, endOffset=10.0}	2min	AYNC2pe6op39vzmIog34	d1adb3ad296dbcadd2498f9b57adfb3a	OPEN
MAJOR	2022-09-15T17:32:29-0300		86.0	jachiam@berkeley.edu	python:S107	Spinning_Up	20min	"Function ""vpg"" has 14 parameters, which is greater than the 13 authorized."	2018-11-08T13:05:59-0300	CODE_SMELL	false	"brain-overload / "	Spinning_Up:spinup/algos/tf1/vpg/vpg.py		MAIN	{startLine=86.0, endLine=89.0, startOffset=8.0, endOffset=42.0}	20min	AYNC2pfMop39vzmIog4A	7819ab1a3c3a83a9ddbffadee5e3d3a2	OPEN
CRITICAL	2022-09-15T17:32:29-0300		86.0	jachiam@berkeley.edu	python:S5717	Spinning_Up	5min	"Change this default value to ""None"" and initialize this parameter inside the function/method."	2018-11-08T13:05:59-0300	CODE_SMELL	false		Spinning_Up:spinup/algos/tf1/vpg/vpg.py	"{locations=[{component=Spinning_Up:spinup/algos/tf1/vpg/vpg.py, textRange={startLine=163.0, endLine=163.0, startOffset=4.0, endOffset=29.0}, msg=The parameter is modified.}]} / "	MAIN	{startLine=86.0, endLine=86.0, startOffset=52.0, endOffset=68.0}	5min	AYNC2pfMop39vzmIog4C	7819ab1a3c3a83a9ddbffadee5e3d3a2	OPEN
MAJOR	2022-09-15T17:32:29-0300		16.0	jachiam@berkeley.edu	python:S1172	Spinning_Up	5min	"Remove the unused function parameter ""mu""."	2018-11-08T13:05:59-0300	CODE_SMELL	false	"unused / "	Spinning_Up:spinup/exercises/tf1/problem_set_1/exercise1_1.py		MAIN	{startLine=16.0, endLine=16.0, startOffset=27.0, endOffset=29.0}	5min	AYNC2pf-op39vzmIog4c	5d3fa2a06b1dbe7ef138eaa0a0c7a9d3	OPEN
MAJOR	2022-09-15T17:32:29-0300		16.0	jachiam@berkeley.edu	python:S1172	Spinning_Up	5min	"Remove the unused function parameter ""log_std""."	2018-11-08T13:05:59-0300	CODE_SMELL	false	"unused / "	Spinning_Up:spinup/exercises/tf1/problem_set_1/exercise1_1.py		MAIN	{startLine=16.0, endLine=16.0, startOffset=31.0, endOffset=38.0}	5min	AYNC2pf-op39vzmIog4d	5d3fa2a06b1dbe7ef138eaa0a0c7a9d3	OPEN
MAJOR	2022-09-15T17:32:29-0300		16.0	jachiam@berkeley.edu	python:S1172	Spinning_Up	5min	"Remove the unused function parameter ""x""."	2018-11-08T13:05:59-0300	CODE_SMELL	false	"unused / "	Spinning_Up:spinup/exercises/tf1/problem_set_1/exercise1_1.py		MAIN	{startLine=16.0, endLine=16.0, startOffset=24.0, endOffset=25.0}	5min	AYNC2pf-op39vzmIog4e	5d3fa2a06b1dbe7ef138eaa0a0c7a9d3	OPEN
CRITICAL	2022-09-15T17:32:29-0300		58.0	jachiam@berkeley.edu	python:S5717	Spinning_Up	5min	"Change this default value to ""None"" and initialize this parameter inside the function/method."	2018-11-08T13:05:59-0300	CODE_SMELL	false		Spinning_Up:spinup/exercises/tf1/problem_set_1/exercise1_3.py	"{locations=[{component=Spinning_Up:spinup/exercises/tf1/problem_set_1/exercise1_3.py, textRange={startLine=172.0, endLine=172.0, startOffset=4.0, endOffset=29.0}, msg=The parameter is modified.}]} / "	MAIN	{startLine=58.0, endLine=58.0, startOffset=52.0, endOffset=68.0}	5min	AYNC2pf6op39vzmIog4a	09836e96d19c2b5db006a19aea1db1e3	OPEN
MAJOR	2022-09-15T17:32:29-0300		16.0	jachiam@berkeley.edu	python:S1172	Spinning_Up	5min	"Remove the unused function parameter ""action_space""."	2018-11-08T13:05:59-0300	CODE_SMELL	false	"unused / "	Spinning_Up:spinup/exercises/tf1/problem_set_1_solutions/exercise1_2_soln.py		MAIN	{startLine=16.0, endLine=16.0, startOffset=75.0, endOffset=87.0}	5min	AYNC2pgCop39vzmIog4f	3a6274d72186dabca2cae286c6d20f95	OPEN
CRITICAL	2022-09-15T17:32:29-0300		71.0	jachiam@berkeley.edu	python:S5754	Spinning_Up	5min	Specify an exception class to catch or reraise the exception	2018-11-08T13:05:59-0300	CODE_SMELL	false	"bad-practice / error-handling / suspicious / "	Spinning_Up:spinup/run.py		MAIN	{startLine=71.0, endLine=71.0, startOffset=8.0, endOffset=14.0}	5min	AYNC2pfrop39vzmIog4V	3e264f5fbab10735799511f21ca70842	OPEN
MINOR	2022-09-15T17:32:29-0300		150.0	jachiam@berkeley.edu	python:S1940	Spinning_Up	2min	"Use the opposite operator (""!="") instead."	2018-11-08T13:05:59-0300	CODE_SMELL	false	"pitfall / "	Spinning_Up:spinup/run.py		MAIN	{startLine=150.0, endLine=150.0, startOffset=35.0, endOffset=66.0}	2min	AYNC2pfrop39vzmIog4W	9178ce0bc9292406c09eac0e457d32ad	OPEN
CRITICAL	2022-09-15T17:32:29-0300		187.0	jachiam@berkeley.edu	python:S5754	Spinning_Up	5min	Specify an exception class to catch or reraise the exception	2018-11-08T13:05:59-0300	CODE_SMELL	false	"bad-practice / error-handling / suspicious / "	Spinning_Up:spinup/utils/logx.py		MAIN	{startLine=187.0, endLine=187.0, startOffset=12.0, endOffset=18.0}	5min	AYNC2pfoop39vzmIog4S	3e264f5fbab10735799511f21ca70842	OPEN
MINOR	2022-09-15T17:32:29-0300		340.0	jachiam@berkeley.edu	python:S1940	Spinning_Up	2min	"Use the opposite operator (""not in"") instead."	2018-11-08T13:05:59-0300	CODE_SMELL	false	"pitfall / "	Spinning_Up:spinup/utils/logx.py		MAIN	{startLine=340.0, endLine=340.0, startOffset=15.0, endOffset=47.0}	2min	AYNC2pfoop39vzmIog4T	e7be1e06f0cac68ab924f2fee1a3f174	OPEN
CRITICAL	2022-09-15T17:32:29-0300		79.0	jachiam@berkeley.edu	python:S5754	Spinning_Up	5min	Specify an exception class to catch or reraise the exception	2018-11-08T13:05:59-0300	CODE_SMELL	false	"bad-practice / error-handling / suspicious / "	Spinning_Up:spinup/utils/plot.py		MAIN	{startLine=79.0, endLine=79.0, startOffset=12.0, endOffset=18.0}	5min	AYNC2pfiop39vzmIog4N	3e264f5fbab10735799511f21ca70842	OPEN
MINOR	2022-09-15T17:32:29-0300		131.0	jachiam@berkeley.edu	python:S1940	Spinning_Up	2min	"Use the opposite operator (""not in"") instead."	2018-11-08T13:05:59-0300	CODE_SMELL	false	"pitfall / "	Spinning_Up:spinup/utils/plot.py		MAIN	{startLine=131.0, endLine=131.0, startOffset=49.0, endOffset=62.0}	2min	AYNC2pfiop39vzmIog4P	2f99191deb9cf42170ec620ae3a34b61	OPEN
MAJOR	2022-09-15T17:32:29-0300		155.0	jachiam@berkeley.edu	python:S1172	Spinning_Up	5min	"Remove the unused function parameter ""font_scale""."	2018-11-08T13:05:59-0300	CODE_SMELL	false	"unused / "	Spinning_Up:spinup/utils/plot.py		MAIN	{startLine=155.0, endLine=155.0, startOffset=15.0, endOffset=29.0}	5min	AYNC2pfiop39vzmIog4Q	8d1ce19fd0b7b640867725fcb127499b	OPEN
CRITICAL	2022-09-15T17:32:29-0300		339.0	jachiam@berkeley.edu	python:S3776	Spinning_Up	9min	Refactor this function to reduce its Cognitive Complexity from 19 to the 15 allowed.	2018-11-08T13:05:59-0300	CODE_SMELL	false	"brain-overload / "	Spinning_Up:spinup/utils/run_utils.py	"{locations=[{component=Spinning_Up:spinup/utils/run_utils.py, textRange={startLine=356.0, endLine=356.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/utils/run_utils.py, textRange={startLine=358.0, endLine=358.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / {locations=[{component=Spinning_Up:spinup/utils/run_utils.py, textRange={startLine=368.0, endLine=368.0, startOffset=8.0, endOffset=11.0}, msg=+1}]} / {locations=[{component=Spinning_Up:spinup/utils/run_utils.py, textRange={startLine=375.0, endLine=375.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/utils/run_utils.py, textRange={startLine=375.0, endLine=375.0, startOffset=33.0, endOffset=36.0}, msg=+1}]} / {locations=[{component=Spinning_Up:spinup/utils/run_utils.py, textRange={startLine=375.0, endLine=375.0, startOffset=25.0, endOffset=27.0}, msg=+1}]} / {locations=[{component=Spinning_Up:spinup/utils/run_utils.py, textRange={startLine=378.0, endLine=378.0, startOffset=32.0, endOffset=34.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/utils/run_utils.py, textRange={startLine=385.0, endLine=385.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/utils/run_utils.py, textRange={startLine=388.0, endLine=388.0, startOffset=51.0, endOffset=53.0}, msg=+4 (incl 3 for nesting)}]} / {locations=[{component=Spinning_Up:spinup/utils/run_utils.py, textRange={startLine=389.0, endLine=389.0, startOffset=16.0, endOffset=20.0}, msg=+1}]} / "	MAIN	{startLine=339.0, endLine=339.0, startOffset=8.0, endOffset=20.0}	9min	AYNC2pfUop39vzmIog4D	ba2e6b78c0473a4d3b5d80fe369e904c	OPEN
MINOR	2022-09-15T17:32:29-0300		375.0	jachiam@berkeley.edu	python:S1940	Spinning_Up	2min	"Use the opposite operator (""!="") instead."	2018-11-08T13:05:59-0300	CODE_SMELL	false	"pitfall / "	Spinning_Up:spinup/utils/run_utils.py		MAIN	{startLine=375.0, endLine=375.0, startOffset=37.0, endOffset=51.0}	2min	AYNC2pfUop39vzmIog4E	c155295a445fc304e7719734e6c2a58a	OPEN
MINOR	2022-09-15T17:32:29-0300		460.0	jachiam@berkeley.edu	python:S1940	Spinning_Up	2min	"Use the opposite operator (""not in"") instead."	2018-11-08T13:05:59-0300	CODE_SMELL	false	"pitfall / "	Spinning_Up:spinup/utils/run_utils.py		MAIN	{startLine=460.0, endLine=460.0, startOffset=23.0, endOffset=41.0}	2min	AYNC2pfUop39vzmIog4F	cb0061c982efc45797879912d026b201	OPEN
MINOR	2022-09-15T17:32:29-0300		467.0	jachiam@berkeley.edu	python:S1940	Spinning_Up	2min	"Use the opposite operator (""not in"") instead."	2018-11-08T13:05:59-0300	CODE_SMELL	false	"pitfall / "	Spinning_Up:spinup/utils/run_utils.py		MAIN	{startLine=467.0, endLine=467.0, startOffset=27.0, endOffset=44.0}	2min	AYNC2pfUop39vzmIog4G	31057751a9e06e3e3137a298dc13a229	OPEN
MINOR	2022-09-15T17:32:29-0300		18.0	jachiam@berkeley.edu	python:S1940	Spinning_Up	2min	"Use the opposite operator (""not in"") instead."	2018-11-08T13:05:59-0300	CODE_SMELL	false	"pitfall / "	Spinning_Up:spinup/utils/serialization_utils.py		MAIN	{startLine=18.0, endLine=18.0, startOffset=41.0, endOffset=70.0}	2min	AYNC2pfYop39vzmIog4H	9a0259bc086267c11769d6368a997e66	OPEN
CRITICAL	2022-09-15T17:32:29-0300		32.0	jachiam@berkeley.edu	python:S5754	Spinning_Up	5min	Specify an exception class to catch or reraise the exception	2018-11-08T13:05:59-0300	CODE_SMELL	false	"bad-practice / error-handling / suspicious / "	Spinning_Up:spinup/utils/serialization_utils.py		MAIN	{startLine=32.0, endLine=32.0, startOffset=4.0, endOffset=10.0}	5min	AYNC2pfYop39vzmIog4I	3e264f5fbab10735799511f21ca70842	OPEN
INFO	2022-09-15T17:32:29-0300		19.0	jachiam@berkeley.edu	python:S1135	Spinning_Up	0min	"Complete the task associated to this ""TODO"" comment."	2018-11-08T13:05:59-0300	CODE_SMELL	false	"cwe / "	Spinning_Up:test/test_ppo.py		MAIN	{startLine=19.0, endLine=19.0, startOffset=8.0, endOffset=56.0}	0min	AYNC2pgiop39vzmIog4s	8d9836207c9527e36d3972739cc78a57	OPEN
