severity	updateDate	comments	line	author	rule	project	effort	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
MINOR	2022-09-15T13:47:01-0300		372.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this local variable ""modify_Y"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-19T09:01:25-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/PocketPLA.py		MAIN	{startLine=372.0, endLine=372.0, startOffset=22.0, endOffset=30.0}	2min	AYNCDBxGop39vzmIhDn2	6010e8a11d8fc8416fd747b2ece22084	OPEN
MINOR	2022-09-15T13:47:01-0300		361.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this local variable ""modify_X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-19T09:01:25-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/RidgeRegression.py		MAIN	{startLine=361.0, endLine=361.0, startOffset=12.0, endOffset=20.0}	2min	AYNCDBxcop39vzmIhDpE	6010e8a11d8fc8416fd747b2ece22084	OPEN
MINOR	2022-09-15T13:47:01-0300		361.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this local variable ""modify_Y"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-19T09:01:25-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/RidgeRegression.py		MAIN	{startLine=361.0, endLine=361.0, startOffset=22.0, endOffset=30.0}	2min	AYNCDBxcop39vzmIhDpF	6010e8a11d8fc8416fd747b2ece22084	OPEN
MINOR	2022-09-15T13:47:01-0300		493.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this local variable ""modify_X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-19T09:01:25-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/SupportVectorMachine.py		MAIN	{startLine=493.0, endLine=493.0, startOffset=12.0, endOffset=20.0}	2min	AYNCDBxYop39vzmIhDox	6010e8a11d8fc8416fd747b2ece22084	OPEN
MINOR	2022-09-15T13:47:01-0300		493.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this local variable ""modify_Y"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-19T09:01:25-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/SupportVectorMachine.py		MAIN	{startLine=493.0, endLine=493.0, startOffset=22.0, endOffset=30.0}	2min	AYNCDBxYop39vzmIhDoy	6010e8a11d8fc8416fd747b2ece22084	OPEN
MINOR	2022-09-15T13:47:01-0300		95.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-19T09:01:25-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/Utility.py		MAIN	{startLine=95.0, endLine=95.0, startOffset=18.0, endOffset=19.0}	2min	AYNCDByAop39vzmIhDqG	b059a616d07c910c3539efa2c7b0c7f1	OPEN
MINOR	2022-09-15T13:47:01-0300		95.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""Y"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-19T09:01:25-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/Utility.py		MAIN	{startLine=95.0, endLine=95.0, startOffset=21.0, endOffset=22.0}	2min	AYNCDByAop39vzmIhDqH	b059a616d07c910c3539efa2c7b0c7f1	OPEN
MINOR	2022-09-15T13:47:01-0300		95.0	fukuball@gmail.com	python:S100	fuku-ml	5min	"Rename method ""modify_XY"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2016-06-19T09:01:25-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/Utility.py		MAIN	{startLine=95.0, endLine=95.0, startOffset=8.0, endOffset=17.0}	5min	AYNCDByAop39vzmIhDqK	b059a616d07c910c3539efa2c7b0c7f1	OPEN
MINOR	2022-09-15T13:47:01-0300		97.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this local variable ""modify_X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-19T09:01:25-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/Utility.py		MAIN	{startLine=97.0, endLine=97.0, startOffset=8.0, endOffset=16.0}	2min	AYNCDByAop39vzmIhDqI	2541a3a737df4de77d1109d2d9f55178	OPEN
MINOR	2022-09-15T13:47:01-0300		98.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this local variable ""modify_Y"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-19T09:01:25-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/Utility.py		MAIN	{startLine=98.0, endLine=98.0, startOffset=8.0, endOffset=16.0}	2min	AYNCDByAop39vzmIhDqJ	6cc1ec88c4bba9e79c5013957cba869d	OPEN
MINOR	2022-09-15T13:47:01-0300		111.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""Y"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-19T09:01:25-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/Utility.py		MAIN	{startLine=111.0, endLine=111.0, startOffset=17.0, endOffset=18.0}	2min	AYNCDByAop39vzmIhDqL	579e46d5a75485eb6f4ff9f495e60900	OPEN
MINOR	2022-09-15T13:47:01-0300		111.0	fukuball@gmail.com	python:S100	fuku-ml	5min	"Rename method ""modify_Y"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2016-06-19T09:01:25-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/Utility.py		MAIN	{startLine=111.0, endLine=111.0, startOffset=8.0, endOffset=16.0}	5min	AYNCDByAop39vzmIhDqN	579e46d5a75485eb6f4ff9f495e60900	OPEN
MINOR	2022-09-15T13:47:01-0300		113.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this local variable ""modify_Y"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-19T09:01:25-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/Utility.py		MAIN	{startLine=113.0, endLine=113.0, startOffset=8.0, endOffset=16.0}	2min	AYNCDByAop39vzmIhDqM	6cc1ec88c4bba9e79c5013957cba869d	OPEN
CRITICAL	2022-09-15T13:47:01-0300		61.0	fukuball@gmail.com	python:S1192	fuku-ml	8min	"Define a constant instead of duplicating this literal ""Please make sure input_data_file path is correct."" 4 times."	2016-06-19T08:31:05-0300	CODE_SMELL	false	"design / "	fuku-ml:FukuML/SupportVectorMachine.py	"{locations=[{component=fuku-ml:FukuML/SupportVectorMachine.py, textRange={startLine=81.0, endLine=81.0, startOffset=22.0, endOffset=73.0}, msg=Duplication}]} / {locations=[{component=fuku-ml:FukuML/SupportVectorMachine.py, textRange={startLine=390.0, endLine=390.0, startOffset=22.0, endOffset=73.0}, msg=Duplication}]} / {locations=[{component=fuku-ml:FukuML/SupportVectorMachine.py, textRange={startLine=403.0, endLine=403.0, startOffset=22.0, endOffset=73.0}, msg=Duplication}]} / "	MAIN	{startLine=61.0, endLine=61.0, startOffset=22.0, endOffset=73.0}	8min	AYNCDBxYop39vzmIhDoe	bbd7375815a959fcd1181abae0911a20	OPEN
MINOR	2022-09-15T13:47:01-0300		419.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""C"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-19T08:31:05-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/SupportVectorMachine.py		MAIN	{startLine=419.0, endLine=419.0, startOffset=79.0, endOffset=80.0}	2min	AYNCDBxYop39vzmIhDon	6ba45f8c2b7080138ecb1fd73e7dd851	OPEN
MINOR	2022-09-15T13:47:01-0300		419.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""Q"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-19T08:31:05-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/SupportVectorMachine.py		MAIN	{startLine=419.0, endLine=419.0, startOffset=74.0, endOffset=75.0}	2min	AYNCDBxYop39vzmIhDoo	6ba45f8c2b7080138ecb1fd73e7dd851	OPEN
MINOR	2022-09-15T13:47:01-0300		442.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""W"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-19T08:31:05-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/SupportVectorMachine.py		MAIN	{startLine=442.0, endLine=442.0, startOffset=32.0, endOffset=33.0}	2min	AYNCDBxYop39vzmIhDop	e794fe66648083e026d35e456a96c420	OPEN
MINOR	2022-09-15T13:47:01-0300		446.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""W"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-19T08:31:05-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/SupportVectorMachine.py		MAIN	{startLine=446.0, endLine=446.0, startOffset=42.0, endOffset=43.0}	2min	AYNCDBxYop39vzmIhDoq	d562207d64e35fdd08df142eccdde2d5	OPEN
MINOR	2022-09-15T13:47:01-0300		465.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""W"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-19T08:31:05-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/SupportVectorMachine.py		MAIN	{startLine=465.0, endLine=465.0, startOffset=40.0, endOffset=41.0}	2min	AYNCDBxYop39vzmIhDor	f176d5462dea69f9c1e3a523fe520b84	OPEN
MINOR	2022-09-15T13:47:01-0300		465.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-19T08:31:05-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/SupportVectorMachine.py		MAIN	{startLine=465.0, endLine=465.0, startOffset=34.0, endOffset=35.0}	2min	AYNCDBxYop39vzmIhDos	f176d5462dea69f9c1e3a523fe520b84	OPEN
MINOR	2022-09-15T13:47:01-0300		465.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""Y"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-19T08:31:05-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/SupportVectorMachine.py		MAIN	{startLine=465.0, endLine=465.0, startOffset=37.0, endOffset=38.0}	2min	AYNCDBxYop39vzmIhDot	f176d5462dea69f9c1e3a523fe520b84	OPEN
MINOR	2022-09-15T13:47:01-0300		469.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""W"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-19T08:31:05-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/SupportVectorMachine.py		MAIN	{startLine=469.0, endLine=469.0, startOffset=50.0, endOffset=51.0}	2min	AYNCDBxYop39vzmIhDou	8e37bbc374d33870e0eb004d827e6272	OPEN
MINOR	2022-09-15T13:47:01-0300		469.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-19T08:31:05-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/SupportVectorMachine.py		MAIN	{startLine=469.0, endLine=469.0, startOffset=44.0, endOffset=45.0}	2min	AYNCDBxYop39vzmIhDov	8e37bbc374d33870e0eb004d827e6272	OPEN
MINOR	2022-09-15T13:47:01-0300		469.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""Y"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-19T08:31:05-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/SupportVectorMachine.py		MAIN	{startLine=469.0, endLine=469.0, startOffset=47.0, endOffset=48.0}	2min	AYNCDBxYop39vzmIhDow	8e37bbc374d33870e0eb004d827e6272	OPEN
BLOCKER	2022-09-15T13:47:01-0300		35.0	fukuball@gmail.com	python:S5807	fuku-ml	1min	"Change or remove this string; ""SupportVectorMachine.MultiClassifier"" is not defined."	2016-06-19T08:31:05-0300	BUG	false		fuku-ml:FukuML/__init__.py		MAIN	{startLine=35.0, endLine=35.0, startOffset=4.0, endOffset=42.0}	1min	AYNCDBxiop39vzmIhDpf	edc59cb02dd69464a81208ac5f7801d3	OPEN
BLOCKER	2022-09-15T13:47:01-0300		22.0	fukuball@gmail.com	python:S5807	fuku-ml	1min	"Change or remove this string; ""KernelRidgeRegression.KernelRidgeRegression"" is not defined."	2016-06-16T06:55:29-0300	BUG	false		fuku-ml:FukuML/__init__.py		MAIN	{startLine=22.0, endLine=22.0, startOffset=4.0, endOffset=49.0}	1min	AYNCDBxiop39vzmIhDpW	7b9c546d5463ca18269a034f87debd4a	OPEN
BLOCKER	2022-09-15T13:47:01-0300		23.0	fukuball@gmail.com	python:S5807	fuku-ml	1min	"Change or remove this string; ""KernelRidgeRegression.BinaryClassifier"" is not defined."	2016-06-16T06:55:29-0300	BUG	false		fuku-ml:FukuML/__init__.py		MAIN	{startLine=23.0, endLine=23.0, startOffset=4.0, endOffset=44.0}	1min	AYNCDBxiop39vzmIhDpX	4d01fe88c48b87f7a1c26860377d583e	OPEN
BLOCKER	2022-09-15T13:47:01-0300		39.0	fukuball@gmail.com	python:S5807	fuku-ml	1min	"Change or remove this string; ""LeastSquaresSVM.BinaryClassifier"" is not defined."	2016-06-16T06:55:29-0300	BUG	false		fuku-ml:FukuML/__init__.py		MAIN	{startLine=39.0, endLine=39.0, startOffset=4.0, endOffset=38.0}	1min	AYNCDBxiop39vzmIhDph	064b677cc132533f7d642954b1bf6228	OPEN
MINOR	2022-09-15T13:47:01-0300		39.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""C"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-15T15:00:58-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/LeastSquaresSVM.py		MAIN	{startLine=39.0, endLine=39.0, startOffset=50.0, endOffset=51.0}	2min	AYNCDBxDop39vzmIhDnV	5c3233dd23307fd223b053554b61c413	OPEN
MINOR	2022-09-15T13:47:01-0300		47.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""W"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-15T15:00:58-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/LeastSquaresSVM.py		MAIN	{startLine=47.0, endLine=47.0, startOffset=32.0, endOffset=33.0}	2min	AYNCDBxDop39vzmIhDnW	e794fe66648083e026d35e456a96c420	OPEN
MINOR	2022-09-15T13:47:01-0300		55.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""W"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-15T15:00:58-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/LeastSquaresSVM.py		MAIN	{startLine=55.0, endLine=55.0, startOffset=40.0, endOffset=41.0}	2min	AYNCDBxDop39vzmIhDnX	f176d5462dea69f9c1e3a523fe520b84	OPEN
MINOR	2022-09-15T13:47:01-0300		55.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-15T15:00:58-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/LeastSquaresSVM.py		MAIN	{startLine=55.0, endLine=55.0, startOffset=34.0, endOffset=35.0}	2min	AYNCDBxDop39vzmIhDnY	f176d5462dea69f9c1e3a523fe520b84	OPEN
MINOR	2022-09-15T13:47:01-0300		55.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""Y"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-15T15:00:58-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/LeastSquaresSVM.py		MAIN	{startLine=55.0, endLine=55.0, startOffset=37.0, endOffset=38.0}	2min	AYNCDBxDop39vzmIhDnZ	f176d5462dea69f9c1e3a523fe520b84	OPEN
MINOR	2022-09-15T13:47:01-0300		135.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""C"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-15T14:50:14-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/KernelRidgeRegression.py		MAIN	{startLine=135.0, endLine=135.0, startOffset=50.0, endOffset=51.0}	2min	AYNCDBySop39vzmIhDrP	5c3233dd23307fd223b053554b61c413	OPEN
MINOR	2022-09-15T13:47:01-0300		143.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""W"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-15T14:50:14-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/KernelRidgeRegression.py		MAIN	{startLine=143.0, endLine=143.0, startOffset=32.0, endOffset=33.0}	2min	AYNCDBySop39vzmIhDrQ	e794fe66648083e026d35e456a96c420	OPEN
MINOR	2022-09-15T13:47:01-0300		157.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""W"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-15T14:50:14-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/KernelRidgeRegression.py		MAIN	{startLine=157.0, endLine=157.0, startOffset=40.0, endOffset=41.0}	2min	AYNCDBySop39vzmIhDrR	f176d5462dea69f9c1e3a523fe520b84	OPEN
MINOR	2022-09-15T13:47:01-0300		157.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-15T14:50:14-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/KernelRidgeRegression.py		MAIN	{startLine=157.0, endLine=157.0, startOffset=34.0, endOffset=35.0}	2min	AYNCDBySop39vzmIhDrS	f176d5462dea69f9c1e3a523fe520b84	OPEN
MINOR	2022-09-15T13:47:01-0300		157.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""Y"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-15T14:50:14-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/KernelRidgeRegression.py		MAIN	{startLine=157.0, endLine=157.0, startOffset=37.0, endOffset=38.0}	2min	AYNCDBySop39vzmIhDrT	f176d5462dea69f9c1e3a523fe520b84	OPEN
MINOR	2022-09-15T13:47:01-0300		43.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""C"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-15T14:31:28-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/KernelRidgeRegression.py		MAIN	{startLine=43.0, endLine=43.0, startOffset=50.0, endOffset=51.0}	2min	AYNCDBySop39vzmIhDrI	5c3233dd23307fd223b053554b61c413	OPEN
MINOR	2022-09-15T13:47:01-0300		60.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""W"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-15T14:31:28-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/KernelRidgeRegression.py		MAIN	{startLine=60.0, endLine=60.0, startOffset=32.0, endOffset=33.0}	2min	AYNCDBySop39vzmIhDrJ	e794fe66648083e026d35e456a96c420	OPEN
MINOR	2022-09-15T13:47:01-0300		63.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this local variable ""original_X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-15T14:31:28-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/KernelRidgeRegression.py		MAIN	{startLine=63.0, endLine=63.0, startOffset=8.0, endOffset=18.0}	2min	AYNCDBySop39vzmIhDrK	81196425d6b7d2e76ad5e47a3e5e9e30	OPEN
MINOR	2022-09-15T13:47:01-0300		72.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""W"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-15T14:31:28-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/KernelRidgeRegression.py		MAIN	{startLine=72.0, endLine=72.0, startOffset=40.0, endOffset=41.0}	2min	AYNCDBySop39vzmIhDrL	f176d5462dea69f9c1e3a523fe520b84	OPEN
MINOR	2022-09-15T13:47:01-0300		72.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-15T14:31:28-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/KernelRidgeRegression.py		MAIN	{startLine=72.0, endLine=72.0, startOffset=34.0, endOffset=35.0}	2min	AYNCDBySop39vzmIhDrM	f176d5462dea69f9c1e3a523fe520b84	OPEN
MINOR	2022-09-15T13:47:01-0300		72.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""Y"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-15T14:31:28-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/KernelRidgeRegression.py		MAIN	{startLine=72.0, endLine=72.0, startOffset=37.0, endOffset=38.0}	2min	AYNCDBySop39vzmIhDrN	f176d5462dea69f9c1e3a523fe520b84	OPEN
MINOR	2022-09-15T13:47:01-0300		88.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this local variable ""original_X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-15T14:31:28-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/KernelRidgeRegression.py		MAIN	{startLine=88.0, endLine=88.0, startOffset=8.0, endOffset=18.0}	2min	AYNCDBySop39vzmIhDrO	81196425d6b7d2e76ad5e47a3e5e9e30	OPEN
BLOCKER	2022-09-15T13:47:01-0300		18.0	fukuball@gmail.com	python:S5807	fuku-ml	1min	"Change or remove this string; ""RidgeRegression.RidgeRegression"" is not defined."	2016-06-15T13:37:43-0300	BUG	false		fuku-ml:FukuML/__init__.py		MAIN	{startLine=18.0, endLine=18.0, startOffset=4.0, endOffset=37.0}	1min	AYNCDBxiop39vzmIhDpT	53dbd5b6cf0376d8ab211e03696ffe68	OPEN
BLOCKER	2022-09-15T13:47:01-0300		19.0	fukuball@gmail.com	python:S5807	fuku-ml	1min	"Change or remove this string; ""RidgeRegression.BinaryClassifier"" is not defined."	2016-06-15T13:37:43-0300	BUG	false		fuku-ml:FukuML/__init__.py		MAIN	{startLine=19.0, endLine=19.0, startOffset=4.0, endOffset=38.0}	1min	AYNCDBxiop39vzmIhDpU	4e5387e1de729ee1c90bdb00051d74c7	OPEN
BLOCKER	2022-09-15T13:47:01-0300		20.0	fukuball@gmail.com	python:S5807	fuku-ml	1min	"Change or remove this string; ""RidgeRegression.MultiClassifier"" is not defined."	2016-06-15T13:37:43-0300	BUG	false		fuku-ml:FukuML/__init__.py		MAIN	{startLine=20.0, endLine=20.0, startOffset=4.0, endOffset=37.0}	1min	AYNCDBxiop39vzmIhDpV	bc18a0d266732c7640219f8f65e52e86	OPEN
BLOCKER	2022-09-15T13:47:01-0300		32.0	fukuball@gmail.com	python:S5807	fuku-ml	1min	"Change or remove this string; ""KernelLogisticRegression.KernelLogisticRegression"" is not defined."	2016-06-15T13:37:43-0300	BUG	false		fuku-ml:FukuML/__init__.py		MAIN	{startLine=32.0, endLine=32.0, startOffset=4.0, endOffset=55.0}	1min	AYNCDBxiop39vzmIhDpd	fc3220692e7ba8b300bba5eed577c724	OPEN
MINOR	2022-09-15T13:47:01-0300		85.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this local variable ""original_X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-15T11:51:01-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/KernelLogisticRegression.py		MAIN	{startLine=85.0, endLine=85.0, startOffset=8.0, endOffset=18.0}	2min	AYNCDBxKop39vzmIhDn5	81196425d6b7d2e76ad5e47a3e5e9e30	OPEN
MINOR	2022-09-15T13:47:01-0300		103.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this local variable ""original_X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-15T11:51:01-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/KernelLogisticRegression.py		MAIN	{startLine=103.0, endLine=103.0, startOffset=8.0, endOffset=18.0}	2min	AYNCDBxKop39vzmIhDn7	81196425d6b7d2e76ad5e47a3e5e9e30	OPEN
MINOR	2022-09-15T13:47:01-0300		47.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""C"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-14T04:27:42-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/KernelLogisticRegression.py		MAIN	{startLine=47.0, endLine=47.0, startOffset=99.0, endOffset=100.0}	2min	AYNCDBxKop39vzmIhDn3	1eb3c480f6471e3f8a17bc008947c35d	OPEN
MINOR	2022-09-15T13:47:01-0300		109.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-14T04:27:42-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/KernelLogisticRegression.py		MAIN	{startLine=109.0, endLine=109.0, startOffset=33.0, endOffset=34.0}	2min	AYNCDBxKop39vzmIhDn8	c4354695f69ef9c2dc84661c9ea9d918	OPEN
MINOR	2022-09-15T13:47:01-0300		109.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""Y"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-14T04:27:42-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/KernelLogisticRegression.py		MAIN	{startLine=109.0, endLine=109.0, startOffset=36.0, endOffset=37.0}	2min	AYNCDBxKop39vzmIhDn9	c4354695f69ef9c2dc84661c9ea9d918	OPEN
MINOR	2022-09-15T13:47:01-0300		113.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this local variable ""original_X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-14T04:27:42-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/KernelLogisticRegression.py		MAIN	{startLine=113.0, endLine=113.0, startOffset=12.0, endOffset=22.0}	2min	AYNCDBxKop39vzmIhDn-	949ffee07512b46fc22be5da775df9f9	OPEN
MINOR	2022-09-15T13:47:01-0300		143.0	fukuball@gmail.com	python:S1481	fuku-ml	5min	"Remove the unused local variable ""i""."	2016-06-14T04:27:42-0300	CODE_SMELL	false	"unused / "	fuku-ml:FukuML/KernelLogisticRegression.py		MAIN	{startLine=143.0, endLine=143.0, startOffset=12.0, endOffset=13.0}	5min	AYNCDBxKop39vzmIhDoC	202e6ddeed58d56fb4e81879b4352f6a	OPEN
MINOR	2022-09-15T13:47:01-0300		251.0	fukuball@gmail.com	python:S117	fuku-ml	2min	"Rename this parameter ""original_X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-06-14T04:27:42-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/Utility.py		MAIN	{startLine=251.0, endLine=251.0, startOffset=48.0, endOffset=58.0}	2min	AYNCDByBop39vzmIhDqa	c9f67eb972b8ba5214960f1e7dd7f12f	OPEN
MINOR	2022-09-15T13:47:01-0300		251.0	fukuball@gmail.com	python:S100	fuku-ml	5min	"Rename method ""kernel_matrix_xX"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2016-06-14T04:27:42-0300	CODE_SMELL	false	"convention / "	fuku-ml:FukuML/Utility.py		MAIN	{startLine=251.0, endLine=251.0, startOffset=8.0, endOffset=24.0}	5min	AYNCDByBop39vzmIhDqb	c9f67eb972b8ba5214960f1e7dd7f12f	OPEN
