severity	updateDate	comments	line	author	rule	project	effort	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
MINOR	2022-06-19T22:50:59-0300		169.0	oscar.celma@upf.edu	python:S117	python-recsys	2min	"Rename this parameter ""MIN_VALUE"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2011-10-10T01:18:22-0300	CODE_SMELL	false	"convention / "	python-recsys:recsys/algorithm/baseclass.py		MAIN	{startLine=169.0, endLine=169.0, startOffset=28.0, endOffset=37.0}	2min	AYF-znVN-os8lNRVS99V	7ab1ffb9715d66896815e66e3dc66769	OPEN
CRITICAL	2022-06-19T22:50:59-0300		14.0	oscar.celma@upf.edu	python:S5754	python-recsys	5min	Specify an exception class to catch or reraise the exception	2011-10-10T01:18:22-0300	CODE_SMELL	false	"bad-practice / error-handling / suspicious / "	python-recsys:recsys/algorithm/factorize.py		MAIN	{startLine=14.0, endLine=14.0, startOffset=0.0, endOffset=6.0}	5min	AYF-znVk-os8lNRVS99k	3e264f5fbab10735799511f21ca70842	OPEN
CRITICAL	2022-06-19T22:50:59-0300		87.0	oscar.celma@upf.edu	python:S5754	python-recsys	5min	Specify an exception class to catch or reraise the exception	2011-10-10T01:18:22-0300	CODE_SMELL	false	"bad-practice / error-handling / suspicious / "	python-recsys:recsys/algorithm/factorize.py		MAIN	{startLine=87.0, endLine=87.0, startOffset=8.0, endOffset=14.0}	5min	AYF-znVk-os8lNRVS99m	3e264f5fbab10735799511f21ca70842	OPEN
CRITICAL	2022-06-19T22:50:59-0300		163.0	oscar.celma@upf.edu	python:S1192	python-recsys	6min	Define a constant instead of duplicating this literal '.config' 3 times.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"design / "	python-recsys:recsys/algorithm/factorize.py	"{locations=[{component=python-recsys:recsys/algorithm/factorize.py, textRange={startLine=192.0, endLine=192.0, startOffset=37.0, endOffset=46.0}, msg=Duplication}]} / {locations=[{component=python-recsys:recsys/algorithm/factorize.py, textRange={startLine=193.0, endLine=193.0, startOffset=29.0, endOffset=38.0}, msg=Duplication}]} / "	MAIN	{startLine=163.0, endLine=163.0, startOffset=32.0, endOffset=41.0}	6min	AYF-znVk-os8lNRVS99g	01bc3d4b44ec2a2d17a00a62133d28c4	OPEN
MAJOR	2022-06-19T22:50:59-0300		186.0	oscar.celma@upf.edu	python:S5806	python-recsys	5min	Rename this variable; it shadows a builtin.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"bad-practice / confusing / pitfall / "	python-recsys:recsys/algorithm/factorize.py		MAIN	{startLine=186.0, endLine=186.0, startOffset=8.0, endOffset=11.0}	5min	AYF-znVk-os8lNRVS99w	b5b3cae4d391af875772488613c69198	OPEN
INFO	2022-06-19T22:50:59-0300		270.0	oscar.celma@upf.edu	python:S1135	python-recsys	0min	"Complete the task associated to this ""TODO"" comment."	2011-10-10T01:18:22-0300	CODE_SMELL	false	"cwe / "	python-recsys:recsys/algorithm/factorize.py		MAIN	{startLine=270.0, endLine=270.0, startOffset=50.0, endOffset=109.0}	0min	AYF-znVk-os8lNRVS99x	5ad713c8684524640d37b5ee63682595	OPEN
MINOR	2022-06-19T22:50:59-0300		302.0	oscar.celma@upf.edu	python:S117	python-recsys	2min	"Rename this parameter ""MAX_VALUE"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2011-10-10T01:18:22-0300	CODE_SMELL	false	"convention / "	python-recsys:recsys/algorithm/factorize.py		MAIN	{startLine=302.0, endLine=302.0, startOffset=44.0, endOffset=53.0}	2min	AYF-znVk-os8lNRVS99y	7ab1ffb9715d66896815e66e3dc66769	OPEN
MINOR	2022-06-19T22:50:59-0300		302.0	oscar.celma@upf.edu	python:S117	python-recsys	2min	"Rename this parameter ""MIN_VALUE"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2011-10-10T01:18:22-0300	CODE_SMELL	false	"convention / "	python-recsys:recsys/algorithm/factorize.py		MAIN	{startLine=302.0, endLine=302.0, startOffset=28.0, endOffset=37.0}	2min	AYF-znVk-os8lNRVS99z	7ab1ffb9715d66896815e66e3dc66769	OPEN
INFO	2022-06-19T22:50:59-0300		364.0	oscar.celma@upf.edu	python:S1135	python-recsys	0min	"Complete the task associated to this ""TODO"" comment."	2011-10-10T01:18:22-0300	CODE_SMELL	false	"cwe / "	python-recsys:recsys/algorithm/factorize.py		MAIN	{startLine=364.0, endLine=364.0, startOffset=41.0, endOffset=57.0}	0min	AYF-znVk-os8lNRVS990	3c2fbaa5dbdea31fd96f6f9ae42361c3	OPEN
MINOR	2022-06-19T22:50:59-0300		451.0	oscar.celma@upf.edu	python:S117	python-recsys	2min	"Rename this parameter ""Sk"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2011-10-10T01:18:22-0300	CODE_SMELL	false	"convention / "	python-recsys:recsys/algorithm/factorize.py		MAIN	{startLine=451.0, endLine=451.0, startOffset=38.0, endOffset=40.0}	2min	AYF-znVk-os8lNRVS993	1e1798ce58debb8a8932be628e0f1f9c	OPEN
MINOR	2022-06-19T22:50:59-0300		458.0	oscar.celma@upf.edu	python:S117	python-recsys	2min	"Rename this parameter ""Sk"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2011-10-10T01:18:22-0300	CODE_SMELL	false	"convention / "	python-recsys:recsys/algorithm/factorize.py		MAIN	{startLine=458.0, endLine=458.0, startOffset=39.0, endOffset=41.0}	2min	AYF-znVl-os8lNRVS994	226b5b5c7cb4ace53acf0c88f178d4eb	OPEN
MINOR	2022-06-19T22:50:59-0300		462.0	oscar.celma@upf.edu	python:S117	python-recsys	2min	"Rename this local variable ""_Sk"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2011-10-10T01:18:22-0300	CODE_SMELL	false	"convention / "	python-recsys:recsys/algorithm/factorize.py		MAIN	{startLine=462.0, endLine=462.0, startOffset=8.0, endOffset=11.0}	2min	AYF-znVl-os8lNRVS995	67087518bb302978e03375527fe7c4ce	OPEN
MINOR	2022-06-19T22:50:59-0300		474.0	oscar.celma@upf.edu	python:S117	python-recsys	2min	"Rename this parameter ""MAX_VALUE"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2011-10-10T01:18:22-0300	CODE_SMELL	false	"convention / "	python-recsys:recsys/algorithm/factorize.py		MAIN	{startLine=474.0, endLine=474.0, startOffset=66.0, endOffset=75.0}	2min	AYF-znVl-os8lNRVS996	4f3c47c680e23d0976b2b82bf7347d46	OPEN
MINOR	2022-06-19T22:50:59-0300		474.0	oscar.celma@upf.edu	python:S117	python-recsys	2min	"Rename this parameter ""MIN_VALUE"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2011-10-10T01:18:22-0300	CODE_SMELL	false	"convention / "	python-recsys:recsys/algorithm/factorize.py		MAIN	{startLine=474.0, endLine=474.0, startOffset=50.0, endOffset=59.0}	2min	AYF-znVl-os8lNRVS997	4f3c47c680e23d0976b2b82bf7347d46	OPEN
MINOR	2022-06-19T22:50:59-0300		474.0	oscar.celma@upf.edu	python:S117	python-recsys	2min	"Rename this parameter ""Sk"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2011-10-10T01:18:22-0300	CODE_SMELL	false	"convention / "	python-recsys:recsys/algorithm/factorize.py		MAIN	{startLine=474.0, endLine=474.0, startOffset=28.0, endOffset=30.0}	2min	AYF-znVl-os8lNRVS998	4f3c47c680e23d0976b2b82bf7347d46	OPEN
MINOR	2022-06-19T22:50:59-0300		544.0	oscar.celma@upf.edu	python:S117	python-recsys	2min	"Rename this parameter ""Sk"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2011-10-10T01:18:22-0300	CODE_SMELL	false	"convention / "	python-recsys:recsys/algorithm/factorize.py		MAIN	{startLine=544.0, endLine=544.0, startOffset=38.0, endOffset=40.0}	2min	AYF-znVl-os8lNRVS999	1e1798ce58debb8a8932be628e0f1f9c	OPEN
MAJOR	2022-06-19T22:50:59-0300		567.0	oscar.celma@upf.edu	python:S1172	python-recsys	5min	"Remove the unused function parameter ""avg""."	2011-10-10T01:18:22-0300	CODE_SMELL	false	"unused / "	python-recsys:recsys/algorithm/factorize.py		MAIN	{startLine=567.0, endLine=567.0, startOffset=28.0, endOffset=36.0}	5min	AYF-znVl-os8lNRVS99-	e81c0d861ca9eb0acb3ef60bc1ebc714	OPEN
MINOR	2022-06-19T22:50:59-0300		612.0	oscar.celma@upf.edu	python:S117	python-recsys	2min	"Rename this parameter ""MAX_VALUE"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2011-10-10T01:18:22-0300	CODE_SMELL	false	"convention / "	python-recsys:recsys/algorithm/factorize.py		MAIN	{startLine=612.0, endLine=612.0, startOffset=53.0, endOffset=62.0}	2min	AYF-znVl-os8lNRVS9-A	f1ed0f2aba2c4b8d3af0e9eca8834222	OPEN
MINOR	2022-06-19T22:50:59-0300		612.0	oscar.celma@upf.edu	python:S117	python-recsys	2min	"Rename this parameter ""MIN_VALUE"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2011-10-10T01:18:22-0300	CODE_SMELL	false	"convention / "	python-recsys:recsys/algorithm/factorize.py		MAIN	{startLine=612.0, endLine=612.0, startOffset=37.0, endOffset=46.0}	2min	AYF-znVl-os8lNRVS9-B	f1ed0f2aba2c4b8d3af0e9eca8834222	OPEN
MINOR	2022-06-19T22:50:59-0300		612.0	oscar.celma@upf.edu	python:S117	python-recsys	2min	"Rename this parameter ""Sk"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2011-10-10T01:18:22-0300	CODE_SMELL	false	"convention / "	python-recsys:recsys/algorithm/factorize.py		MAIN	{startLine=612.0, endLine=612.0, startOffset=28.0, endOffset=30.0}	2min	AYF-znVl-os8lNRVS9-C	f1ed0f2aba2c4b8d3af0e9eca8834222	OPEN
CRITICAL	2022-06-19T22:50:59-0300		612.0	oscar.celma@upf.edu	python:S2638	python-recsys	15min	Add missing parameters MAX_VALUE.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"suspicious / "	python-recsys:recsys/algorithm/factorize.py	"{locations=[{component=python-recsys:recsys/algorithm/factorize.py, textRange={startLine=612.0, endLine=612.0, startOffset=8.0, endOffset=15.0}, msg=Add missing parameters MAX_VALUE.}, {component=python-recsys:recsys/algorithm/factorize.py, textRange={startLine=474.0, endLine=474.0, startOffset=8.0, endOffset=15.0}, msg=Overridden method's definition}]} / "	MAIN	{startLine=612.0, endLine=612.0, startOffset=8.0, endOffset=15.0}	15min	AYF-znVl-os8lNRVS99_	f1ed0f2aba2c4b8d3af0e9eca8834222	OPEN
MAJOR	2022-06-19T22:50:59-0300		655.0	oscar.celma@upf.edu	python:S125	python-recsys	5min	Remove this commented out code.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"unused / "	python-recsys:recsys/algorithm/factorize.py		MAIN	{startLine=655.0, endLine=655.0, startOffset=8.0, endOffset=85.0}	5min	AYF-znVl-os8lNRVS9-E	be987f04425bf5ac3ac5e4ed247e34fa	OPEN
MAJOR	2022-06-19T22:50:59-0300		660.0	oscar.celma@upf.edu	python:S125	python-recsys	5min	Remove this commented out code.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"unused / "	python-recsys:recsys/algorithm/factorize.py		MAIN	{startLine=660.0, endLine=660.0, startOffset=8.0, endOffset=38.0}	5min	AYF-znVl-os8lNRVS9-F	7d4cffee2317f67bb9f47a863c599e6c	OPEN
MINOR	2022-06-19T22:50:59-0300		678.0	oscar.celma@upf.edu	python:S117	python-recsys	2min	"Rename this local variable ""Sumj_Sk"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2011-10-10T01:18:22-0300	CODE_SMELL	false	"convention / "	python-recsys:recsys/algorithm/factorize.py		MAIN	{startLine=678.0, endLine=678.0, startOffset=8.0, endOffset=15.0}	2min	AYF-znVl-os8lNRVS9-D	da2679d7a5551bab6cfe68a47b8d9d5b	OPEN
CRITICAL	2022-06-19T22:50:59-0300		4.0	oscar.celma@upf.edu	python:S5754	python-recsys	5min	Specify an exception class to catch or reraise the exception	2011-10-10T01:18:22-0300	CODE_SMELL	false	"bad-practice / error-handling / suspicious / "	python-recsys:recsys/algorithm/matrix.py		MAIN	{startLine=4.0, endLine=4.0, startOffset=0.0, endOffset=6.0}	5min	AYF-znVJ-os8lNRVS99M	3e264f5fbab10735799511f21ca70842	OPEN
CRITICAL	2022-06-19T22:50:59-0300		49.0	oscar.celma@upf.edu	python:S1192	python-recsys	6min	Define a constant instead of duplicating this literal 'Matrix is empty!' 3 times.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"design / "	python-recsys:recsys/algorithm/matrix.py	"{locations=[{component=python-recsys:recsys/algorithm/matrix.py, textRange={startLine=54.0, endLine=54.0, startOffset=29.0, endOffset=47.0}, msg=Duplication}]} / {locations=[{component=python-recsys:recsys/algorithm/matrix.py, textRange={startLine=59.0, endLine=59.0, startOffset=29.0, endOffset=47.0}, msg=Duplication}]} / "	MAIN	{startLine=49.0, endLine=49.0, startOffset=29.0, endOffset=47.0}	6min	AYF-znVJ-os8lNRVS99L	9fc5e89db808ff375e48ebb0aec9c5c3	OPEN
CRITICAL	2022-06-19T22:50:59-0300		90.0	oscar.celma@upf.edu	python:S2638	python-recsys	15min	Remove parameter U or provide default value.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"suspicious / "	python-recsys:recsys/algorithm/matrix.py	"{locations=[{component=python-recsys:recsys/algorithm/matrix.py, textRange={startLine=90.0, endLine=90.0, startOffset=21.0, endOffset=22.0}, msg=Remove parameter U or provide default value.}, {component=python-recsys:recsys/algorithm/matrix.py, textRange={startLine=17.0, endLine=17.0, startOffset=8.0, endOffset=14.0}, msg=Overridden method's definition}]} / "	MAIN	{startLine=90.0, endLine=90.0, startOffset=21.0, endOffset=22.0}	15min	AYF-znVJ-os8lNRVS99N	e0965599d78eae67ec73482592087e75	OPEN
CRITICAL	2022-06-19T22:50:59-0300		90.0	oscar.celma@upf.edu	python:S2638	python-recsys	15min	Remove parameter S or provide default value.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"suspicious / "	python-recsys:recsys/algorithm/matrix.py	"{locations=[{component=python-recsys:recsys/algorithm/matrix.py, textRange={startLine=90.0, endLine=90.0, startOffset=24.0, endOffset=25.0}, msg=Remove parameter S or provide default value.}, {component=python-recsys:recsys/algorithm/matrix.py, textRange={startLine=17.0, endLine=17.0, startOffset=8.0, endOffset=14.0}, msg=Overridden method's definition}]} / "	MAIN	{startLine=90.0, endLine=90.0, startOffset=24.0, endOffset=25.0}	15min	AYF-znVJ-os8lNRVS99O	e0965599d78eae67ec73482592087e75	OPEN
MINOR	2022-06-19T22:50:59-0300		90.0	oscar.celma@upf.edu	python:S117	python-recsys	2min	"Rename this parameter ""S"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2011-10-10T01:18:22-0300	CODE_SMELL	false	"convention / "	python-recsys:recsys/algorithm/matrix.py		MAIN	{startLine=90.0, endLine=90.0, startOffset=24.0, endOffset=25.0}	2min	AYF-znVJ-os8lNRVS99P	e0965599d78eae67ec73482592087e75	OPEN
MINOR	2022-06-19T22:50:59-0300		90.0	oscar.celma@upf.edu	python:S117	python-recsys	2min	"Rename this parameter ""U"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2011-10-10T01:18:22-0300	CODE_SMELL	false	"convention / "	python-recsys:recsys/algorithm/matrix.py		MAIN	{startLine=90.0, endLine=90.0, startOffset=21.0, endOffset=22.0}	2min	AYF-znVJ-os8lNRVS99Q	e0965599d78eae67ec73482592087e75	OPEN
MAJOR	2022-06-19T22:50:59-0300		4.0	oscar.celma@upf.edu	python:S125	python-recsys	5min	Remove this commented out code.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"unused / "	python-recsys:recsys/datamodel/data.py		MAIN	{startLine=4.0, endLine=4.0, startOffset=0.0, endOffset=27.0}	5min	AYF-znVw-os8lNRVS9-i	822e2b3160aeb7708ede131554c4f97c	OPEN
MINOR	2022-06-19T22:50:59-0300		61.0	oscar.celma@upf.edu	python:S1940	python-recsys	2min	"Use the opposite operator (""!="") instead."	2011-10-10T01:18:22-0300	CODE_SMELL	false	"pitfall / "	python-recsys:recsys/datamodel/data.py		MAIN	{startLine=61.0, endLine=61.0, startOffset=11.0, endOffset=30.0}	2min	AYF-znVw-os8lNRVS9-j	ef3e5f1927b2d907c64370a11dd48571	OPEN
CRITICAL	2022-06-19T22:50:59-0300		202.0	oscar.celma@upf.edu	python:S3776	python-recsys	16min	Refactor this function to reduce its Cognitive Complexity from 26 to the 15 allowed.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"brain-overload / "	python-recsys:recsys/datamodel/data.py	"{locations=[{component=python-recsys:recsys/datamodel/data.py, textRange={startLine=211.0, endLine=211.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=python-recsys:recsys/datamodel/data.py, textRange={startLine=213.0, endLine=213.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=python-recsys:recsys/datamodel/data.py, textRange={startLine=215.0, endLine=215.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / {locations=[{component=python-recsys:recsys/datamodel/data.py, textRange={startLine=217.0, endLine=217.0, startOffset=12.0, endOffset=15.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=python-recsys:recsys/datamodel/data.py, textRange={startLine=220.0, endLine=220.0, startOffset=16.0, endOffset=22.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=python-recsys:recsys/datamodel/data.py, textRange={startLine=221.0, endLine=221.0, startOffset=20.0, endOffset=22.0}, msg=+4 (incl 3 for nesting)}]} / {locations=[{component=python-recsys:recsys/datamodel/data.py, textRange={startLine=225.0, endLine=225.0, startOffset=16.0, endOffset=22.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=python-recsys:recsys/datamodel/data.py, textRange={startLine=226.0, endLine=226.0, startOffset=20.0, endOffset=22.0}, msg=+4 (incl 3 for nesting)}]} / {locations=[{component=python-recsys:recsys/datamodel/data.py, textRange={startLine=230.0, endLine=230.0, startOffset=16.0, endOffset=22.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=python-recsys:recsys/datamodel/data.py, textRange={startLine=231.0, endLine=231.0, startOffset=20.0, endOffset=22.0}, msg=+4 (incl 3 for nesting)}]} / "	MAIN	{startLine=202.0, endLine=202.0, startOffset=8.0, endOffset=12.0}	16min	AYF-znVw-os8lNRVS9-x	8ec09235d5d9f3b051743c355dac4cc7	OPEN
CRITICAL	2022-06-19T22:50:59-0300		220.0	oscar.celma@upf.edu	python:S5754	python-recsys	5min	Specify an exception class to catch or reraise the exception	2011-10-10T01:18:22-0300	CODE_SMELL	false	"bad-practice / error-handling / suspicious / "	python-recsys:recsys/datamodel/data.py		MAIN	{startLine=220.0, endLine=220.0, startOffset=16.0, endOffset=22.0}	5min	AYF-znVw-os8lNRVS9-y	3e264f5fbab10735799511f21ca70842	OPEN
CRITICAL	2022-06-19T22:50:59-0300		225.0	oscar.celma@upf.edu	python:S5754	python-recsys	5min	Specify an exception class to catch or reraise the exception	2011-10-10T01:18:22-0300	CODE_SMELL	false	"bad-practice / error-handling / suspicious / "	python-recsys:recsys/datamodel/data.py		MAIN	{startLine=225.0, endLine=225.0, startOffset=16.0, endOffset=22.0}	5min	AYF-znVw-os8lNRVS9-z	3e264f5fbab10735799511f21ca70842	OPEN
CRITICAL	2022-06-19T22:50:59-0300		230.0	oscar.celma@upf.edu	python:S5754	python-recsys	5min	Specify an exception class to catch or reraise the exception	2011-10-10T01:18:22-0300	CODE_SMELL	false	"bad-practice / error-handling / suspicious / "	python-recsys:recsys/datamodel/data.py		MAIN	{startLine=230.0, endLine=230.0, startOffset=16.0, endOffset=22.0}	5min	AYF-znVw-os8lNRVS9-0	3e264f5fbab10735799511f21ca70842	OPEN
MAJOR	2022-06-19T22:50:59-0300		26.0	oscar.celma@upf.edu	python:S125	python-recsys	5min	Remove this commented out code.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"unused / "	python-recsys:recsys/evaluation/baseclass.py		MAIN	{startLine=26.0, endLine=26.0, startOffset=8.0, endOffset=74.0}	5min	AYF-znVE-os8lNRVS99G	6be176a3efcd5c5623d8ff49140f530c	OPEN
MINOR	2022-06-19T22:50:59-0300		22.0	oscar.celma@upf.edu	python:S1940	python-recsys	2min	"Use the opposite operator (""!="") instead."	2011-10-10T01:18:22-0300	CODE_SMELL	false	"pitfall / "	python-recsys:recsys/evaluation/prediction.py		MAIN	{startLine=22.0, endLine=22.0, startOffset=11.0, endOffset=57.0}	2min	AYF-znVH-os8lNRVS99H	65dd324dfe8e8b4dddfe9f7b4ef7c234	OPEN
MAJOR	2022-06-19T22:50:59-0300		27.0	oscar.celma@upf.edu	python:S5806	python-recsys	5min	Rename this variable; it shadows a builtin.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"bad-practice / confusing / pitfall / "	python-recsys:recsys/evaluation/prediction.py		MAIN	{startLine=27.0, endLine=27.0, startOffset=8.0, endOffset=11.0}	5min	AYF-znVH-os8lNRVS99I	d1d8735d57bb9b52a4a87cccdb0e5181	OPEN
MINOR	2022-06-19T22:50:59-0300		48.0	oscar.celma@upf.edu	python:S1940	python-recsys	2min	"Use the opposite operator (""!="") instead."	2011-10-10T01:18:22-0300	CODE_SMELL	false	"pitfall / "	python-recsys:recsys/evaluation/prediction.py		MAIN	{startLine=48.0, endLine=48.0, startOffset=11.0, endOffset=57.0}	2min	AYF-znVH-os8lNRVS99J	65dd324dfe8e8b4dddfe9f7b4ef7c234	OPEN
MAJOR	2022-06-19T22:50:59-0300		53.0	oscar.celma@upf.edu	python:S5806	python-recsys	5min	Rename this variable; it shadows a builtin.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"bad-practice / confusing / pitfall / "	python-recsys:recsys/evaluation/prediction.py		MAIN	{startLine=53.0, endLine=53.0, startOffset=8.0, endOffset=11.0}	5min	AYF-znVH-os8lNRVS99K	d1d8735d57bb9b52a4a87cccdb0e5181	OPEN
MINOR	2022-06-19T22:50:59-0300		24.0	oscar.celma@upf.edu	python:S1940	python-recsys	2min	"Use the opposite operator (""!="") instead."	2011-10-10T01:18:22-0300	CODE_SMELL	false	"pitfall / "	python-recsys:recsys/evaluation/ranking.py		MAIN	{startLine=24.0, endLine=24.0, startOffset=11.0, endOffset=57.0}	2min	AYF-znU8-os8lNRVS98_	65dd324dfe8e8b4dddfe9f7b4ef7c234	OPEN
INFO	2022-06-19T22:50:59-0300		181.0	oscar.celma@upf.edu	python:S1135	python-recsys	0min	"Complete the task associated to this ""TODO"" comment."	2011-10-10T01:18:22-0300	CODE_SMELL	false	"cwe / "	python-recsys:recsys/evaluation/ranking.py		MAIN	{startLine=181.0, endLine=181.0, startOffset=0.0, endOffset=46.0}	0min	AYF-znU8-os8lNRVS99F	9a23e40c379d993cf7326637340c37d8	OPEN
MAJOR	2022-06-19T22:50:59-0300		37.0	oscar.celma@upf.edu	python:PrintStatementUsage	python-recsys	5min	Replace print statement by built-in function.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"obsolete / python3 / "	python-recsys:tests/test_algorithm.py		MAIN	{startLine=37.0, endLine=37.0, startOffset=4.0, endOffset=9.0}	5min	AYF-znWM-os8lNRVS9_a	247a6aa2d2c2837c572a79148575c607	OPEN
CRITICAL	2022-06-19T22:50:59-0300		110.0	oscar.celma@upf.edu	python:S1192	python-recsys	6min	Define a constant instead of duplicating this literal 'ratings.matrix.pickle' 3 times.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"design / "	python-recsys:tests/test_algorithm.py	"{locations=[{component=python-recsys:tests/test_algorithm.py, textRange={startLine=112.0, endLine=112.0, startOffset=52.0, endOffset=75.0}, msg=Duplication}]} / {locations=[{component=python-recsys:tests/test_algorithm.py, textRange={startLine=120.0, endLine=120.0, startOffset=52.0, endOffset=75.0}, msg=Duplication}]} / "	MAIN	{startLine=110.0, endLine=110.0, startOffset=52.0, endOffset=75.0}	6min	AYF-znWM-os8lNRVS9_Z	e895a5290520040f72b1e139bfca9fde	OPEN
MAJOR	2022-06-19T22:50:59-0300		133.0	oscar.celma@upf.edu	python:PrintStatementUsage	python-recsys	5min	Replace print statement by built-in function.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"obsolete / python3 / "	python-recsys:tests/test_algorithm.py		MAIN	{startLine=133.0, endLine=133.0, startOffset=4.0, endOffset=9.0}	5min	AYF-znWM-os8lNRVS9_b	f7531e2d0ea27233ce00b5f01c5bf335	OPEN
MAJOR	2022-06-19T22:50:59-0300		139.0	oscar.celma@upf.edu	python:PrintStatementUsage	python-recsys	5min	Replace print statement by built-in function.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"obsolete / python3 / "	python-recsys:tests/test_algorithm.py		MAIN	{startLine=139.0, endLine=139.0, startOffset=12.0, endOffset=17.0}	5min	AYF-znWM-os8lNRVS9_c	31a4f19555188a13eb24ba7bd68f476a	OPEN
MAJOR	2022-06-19T22:50:59-0300		140.0	oscar.celma@upf.edu	python:PrintStatementUsage	python-recsys	5min	Replace print statement by built-in function.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"obsolete / python3 / "	python-recsys:tests/test_algorithm.py		MAIN	{startLine=140.0, endLine=140.0, startOffset=8.0, endOffset=13.0}	5min	AYF-znWM-os8lNRVS9_d	f7531e2d0ea27233ce00b5f01c5bf335	OPEN
MAJOR	2022-06-19T22:50:59-0300		143.0	oscar.celma@upf.edu	python:PrintStatementUsage	python-recsys	5min	Replace print statement by built-in function.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"obsolete / python3 / "	python-recsys:tests/test_algorithm.py		MAIN	{startLine=143.0, endLine=143.0, startOffset=12.0, endOffset=17.0}	5min	AYF-znWM-os8lNRVS9_e	c81ac03dfea93099083a025938007be2	OPEN
MAJOR	2022-06-19T22:50:59-0300		144.0	oscar.celma@upf.edu	python:PrintStatementUsage	python-recsys	5min	Replace print statement by built-in function.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"obsolete / python3 / "	python-recsys:tests/test_algorithm.py		MAIN	{startLine=144.0, endLine=144.0, startOffset=8.0, endOffset=13.0}	5min	AYF-znWM-os8lNRVS9_f	f7531e2d0ea27233ce00b5f01c5bf335	OPEN
MAJOR	2022-06-19T22:50:59-0300		148.0	oscar.celma@upf.edu	python:PrintStatementUsage	python-recsys	5min	Replace print statement by built-in function.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"obsolete / python3 / "	python-recsys:tests/test_algorithm.py		MAIN	{startLine=148.0, endLine=148.0, startOffset=12.0, endOffset=17.0}	5min	AYF-znWM-os8lNRVS9_g	96e338cc4ef08762bcfc12d3348f4a89	OPEN
MAJOR	2022-06-19T22:50:59-0300		149.0	oscar.celma@upf.edu	python:PrintStatementUsage	python-recsys	5min	Replace print statement by built-in function.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"obsolete / python3 / "	python-recsys:tests/test_algorithm.py		MAIN	{startLine=149.0, endLine=149.0, startOffset=8.0, endOffset=13.0}	5min	AYF-znWM-os8lNRVS9_h	f7531e2d0ea27233ce00b5f01c5bf335	OPEN
MAJOR	2022-06-19T22:50:59-0300		163.0	oscar.celma@upf.edu	python:PrintStatementUsage	python-recsys	5min	Replace print statement by built-in function.	2011-10-10T01:18:22-0300	CODE_SMELL	false	"obsolete / python3 / "	python-recsys:tests/test_algorithm.py		MAIN	{startLine=163.0, endLine=163.0, startOffset=4.0, endOffset=9.0}	5min	AYF-znWM-os8lNRVS9_i	f7531e2d0ea27233ce00b5f01c5bf335	OPEN
